2021-11-16 15:32,"",987,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,2963.23053,\x7f5169f1ff1da72c3005f39fd8a0d78dc4978052,\xf3415d76f984ce7296ca9cef0f83511388d62a30,0.689,689000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x01fe2358cc2ca3379cb5ed11442e85881997f22c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xbb0013d9afdc3b96780f301783ac4d8f67a1b923cd14a91b7b2eaaeabfe271a5,13627387,987,\x7f5169f1ff1da72c3005f39fd8a0d78dc4978052,\xf3415d76f984ce7296ca9cef0f83511388d62a30,erc721,\x01fe2358cc2ca3379cb5ed11442e85881997f22c,"",\xf3415d76f984ce7296ca9cef0f83511388d62a30,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",4,1
2021-11-16 15:32,"",6352,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,38.70693,\x8bea66fefb1608a3cfecb3e7cd6ff56a513fbe8c,\x5b0bde3e19680110964ec045a216fe22f5da1d2d,0.009,9000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x2a28ec87ee3bf6672dec0e775450bd952a09ef6d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xf24fa8086e8cfc2c06f73fd4bfa8aad255cdf1e7168978fa999a4f7a48b5c811,13627387,6352,\x8bea66fefb1608a3cfecb3e7cd6ff56a513fbe8c,\x5b0bde3e19680110964ec045a216fe22f5da1d2d,erc721,\x2a28ec87ee3bf6672dec0e775450bd952a09ef6d,"",\x5b0bde3e19680110964ec045a216fe22f5da1d2d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",107,1
2021-11-16 15:32,"",1006,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,2150.385,\x9176d605e0bcf8e9a0b0d8587c96c34b5b5ed7ec,\xdb01f24fa773fef587b2a05a8ce27977871367a7,0.5,500000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x77957b46ac54009f766a284df92f93e80c74c1ee485b5e2937b6535428583096,13627387,1006,\x9176d605e0bcf8e9a0b0d8587c96c34b5b5ed7ec,\xdb01f24fa773fef587b2a05a8ce27977871367a7,erc721,\x1d20a51f088492a0f1c57f047a9e30c9ab5c07ea,"",\xdb01f24fa773fef587b2a05a8ce27977871367a7,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",189,1
2021-11-16 15:32,"",5967,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,30105.39,\x9c843f7786847a94b39e450845380b6a861bfac6,\x1b62a5fd5dd41dcae5872dda6965fca844b922e4,7,7000000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x60e4d786628fea6478f785a6d7e704777c86a7c6,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xc39e810eb39a21f1cf6948ff02d33e7637b5e598377fe51384b43000fc9c7a6c,13627387,5967,\x9c843f7786847a94b39e450845380b6a861bfac6,\x1b62a5fd5dd41dcae5872dda6965fca844b922e4,erc721,\x60e4d786628fea6478f785a6d7e704777c86a7c6,"",\x1b62a5fd5dd41dcae5872dda6965fca844b922e4,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",192,1
2021-11-16 15:32,"",3585,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,3655.6545,\xa5887194d26388177af477111d707f524b291cde,\x9fb79018f9beb0eb339ac53449aac85a8393c9ea,0.85,850000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x219b8ab790decc32444a6600971c7c3718252539,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x9bbfc8ec8544112d4dc382b809a1180d0a016d30d5ac0a66071257c2812b1fa6,13627387,3585,\xa5887194d26388177af477111d707f524b291cde,\x9fb79018f9beb0eb339ac53449aac85a8393c9ea,erc721,\x219b8ab790decc32444a6600971c7c3718252539,"",\x9fb79018f9beb0eb339ac53449aac85a8393c9ea,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",91,1
2021-11-16 15:32,"",1133,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,81.71463,\xb5b35a9e63edea2a43399632bcef85ce879b29c1,\x6150a2617a015a65cda724d5d08853aefc44be95,0.019,19000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x350b4cdd07cc5836e30086b993d27983465ec014,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xb40ed3ad762785659061c78aca8faf4fa5294a3b0dcdbbef19a775baf1aaac1c,13627387,1133,\xb5b35a9e63edea2a43399632bcef85ce879b29c1,\x6150a2617a015a65cda724d5d08853aefc44be95,erc721,\x350b4cdd07cc5836e30086b993d27983465ec014,"",\x6150a2617a015a65cda724d5d08853aefc44be95,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",28,1
2021-11-16 15:32,"",746,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,55.91001,\x36f18886e93f456a6eafb81a81ed20893e72fdc0,\x6f1b5a67231111171786cce5544ae3356f6d7c57,0.013,13000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xd33eb0dc95aff1a5f6ca04ba6cc33acdf85e7f62,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xd3438c29569658c0c3c9bcdcfe6df8b0076585c9430a1be62724b2df21c1ffaa,13627388,746,\x36f18886e93f456a6eafb81a81ed20893e72fdc0,\x6f1b5a67231111171786cce5544ae3356f6d7c57,erc721,\xd33eb0dc95aff1a5f6ca04ba6cc33acdf85e7f62,"",\x6f1b5a67231111171786cce5544ae3356f6d7c57,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",142,1
2021-11-16 15:32,"",4684,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,172.0308,\x162f3a373a8605fd0da52b1b6d44dc8bcc97f0aa,\xd762ce2d6fe7cc693a1bcd7dfe85621ccf323faf,0.04,40000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xbd888e50969748805cdf77bcf283febe493f190c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x30a4a9cce72407cc432e8e0924a103d3452902b76ea70696124c7fddfb534162,13627389,4684,\x162f3a373a8605fd0da52b1b6d44dc8bcc97f0aa,\xd762ce2d6fe7cc693a1bcd7dfe85621ccf323faf,erc721,\xbd888e50969748805cdf77bcf283febe493f190c,"",\xd762ce2d6fe7cc693a1bcd7dfe85621ccf323faf,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",110,1
2021-11-16 15:32,"",2063,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,752.63475,\xa53460627ed9cca3808ff957ab7892bf361e768f,\xeaab59269bd1ba8522e8e5e0fe510f7aa4d47a09,0.175,175000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x9546eeb89df8f010da4953c2ef456e282b3db25a,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xcfc4de2b276f3f36fe6ab9d99178f9d828cf0a7065559d369cd248483cca3f25,13627389,2063,\xa53460627ed9cca3808ff957ab7892bf361e768f,\xeaab59269bd1ba8522e8e5e0fe510f7aa4d47a09,erc721,\x9546eeb89df8f010da4953c2ef456e282b3db25a,"",\xeaab59269bd1ba8522e8e5e0fe510f7aa4d47a09,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",127,1
2021-11-16 15:32,"",7660,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,860.154,\xc68acf7310d836cd58b7946556f53558077e5ac9,\xeb94d9b2dfa6610cda60fccb4748a1ce5641bbb9,0.2,200000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x9546eeb89df8f010da4953c2ef456e282b3db25a,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x248306ac294ed4697d5ecd7b8f122d05a763fe417b2cf9f50c89440184fe44fa,13627389,7660,\xc68acf7310d836cd58b7946556f53558077e5ac9,\xeb94d9b2dfa6610cda60fccb4748a1ce5641bbb9,erc721,\x9546eeb89df8f010da4953c2ef456e282b3db25a,"",\xeb94d9b2dfa6610cda60fccb4748a1ce5641bbb9,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",99,1
2021-11-16 15:32,"",3696,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1548.2772,\xdc2da3029af344e15224f1e5c1f59e1ab1e7563e,\x5b5a1e5479429372b98ac20dc079ccf88b2eaf3f,0.36,360000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xc631164b6cb1340b5123c9162f8558c866de1926,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xc2ad3ca1f59fd6ca16630d81ab51049482f8727ab82df3b6911612d7eba9729b,13627389,3696,\xdc2da3029af344e15224f1e5c1f59e1ab1e7563e,\x5b5a1e5479429372b98ac20dc079ccf88b2eaf3f,erc721,\xc631164b6cb1340b5123c9162f8558c866de1926,"",\x5b5a1e5479429372b98ac20dc079ccf88b2eaf3f,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",101,1
2021-11-16 15:32,"",65536,erc1155,OpenSea,1,Single Item Trade,1,Buy,Trade,176.33157,\x40dcb6db7bf5352cfe9219033ffdc67b5e3e0488,\x7047bc96f206b2ccbaaa5a5b5124e86c1ec7c81c,0.041,41000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x7daec605e9e2a1717326eedfd660601e2753a057,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xf3877324e9ef6c6871583c9bb50a8ab8d42f5301a95292b412f67504d4e6395c,13627390,65536,\x40dcb6db7bf5352cfe9219033ffdc67b5e3e0488,\x7047bc96f206b2ccbaaa5a5b5124e86c1ec7c81c,erc1155,\x7daec605e9e2a1717326eedfd660601e2753a057,1,\x7047bc96f206b2ccbaaa5a5b5124e86c1ec7c81c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",279,1
2021-11-16 15:32,"",7058,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,38.70693,\x90ebbdcd83b62c5528b4c95c58cfc5c054159836,\x6407be2b9515931d5b189be8b01b0ccadd4d5bf1,0.009,9000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x2a28ec87ee3bf6672dec0e775450bd952a09ef6d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xec58749da9a8547a84b04237351aa76e3f1663f16c45ed2a47bb2f4ad61a73fd,13627390,7058,\x90ebbdcd83b62c5528b4c95c58cfc5c054159836,\x6407be2b9515931d5b189be8b01b0ccadd4d5bf1,erc721,\x2a28ec87ee3bf6672dec0e775450bd952a09ef6d,"",\x6407be2b9515931d5b189be8b01b0ccadd4d5bf1,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",362,1
2021-11-16 15:32,"",1086,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,425.77623,\x1c091873d7265ef73fc8e2fc68b1f0e32d15fb53,\xb8fa8992d513585d828a825ca7fb41354614ac58,0.099,99000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x8d4026344b22fdc85722053b4f5c0e165b21d7b5,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x47a840e76ae6ef5d34d3925dc4fd4c17ec6787c5941c784d0b2f531a677ac4f3,13627393,1086,\x1c091873d7265ef73fc8e2fc68b1f0e32d15fb53,\xb8fa8992d513585d828a825ca7fb41354614ac58,erc721,\x8d4026344b22fdc85722053b4f5c0e165b21d7b5,"",\xb8fa8992d513585d828a825ca7fb41354614ac58,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",185,1
2021-11-16 15:32,"",1910,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1075.1925,\x2d2a99abdc375f13e35aae7b51573785b443fded,\x9dee48c398774042f6ffdf508ad4df5c2e9aa8d8,0.25,250000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xa98b29a8f5a247802149c268ecf860b8308b7291,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xa3a6ed33f73248bb6f87b36fb3c75678198efb76768b3a687f72e8729b0d7365,13627393,1910,\x2d2a99abdc375f13e35aae7b51573785b443fded,\x9dee48c398774042f6ffdf508ad4df5c2e9aa8d8,erc721,\xa98b29a8f5a247802149c268ecf860b8308b7291,"",\x9dee48c398774042f6ffdf508ad4df5c2e9aa8d8,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",545,1
2021-11-16 15:32,"",9590,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,387.0693,\x4f4866e77e851a733fd732011a156ee6086cd89c,\xf78c502b4739e476d0d05bf99272a780c481a8f8,0.09,90000000000000000,WETH,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xd8cdb4b17a741dc7c6a57a650974cd2eba544ff7,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xf12f078452db2d538fc6a35b5ba3e7e5ea1f901b9cf2b3b7d84d22ba4b73f811,13627393,9590,\x4f4866e77e851a733fd732011a156ee6086cd89c,\xf78c502b4739e476d0d05bf99272a780c481a8f8,erc721,\xd8cdb4b17a741dc7c6a57a650974cd2eba544ff7,"",\x4f4866e77e851a733fd732011a156ee6086cd89c,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",537,1
2021-11-16 15:32,"",3344,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1720.308,\x61644a0d3a1a1ce4f2d2a55f9fcfd5d19946698c,\xf841ebc325d537aebfcebd6dd623f26ed16186d8,0.4,400000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x960b7a6bcd451c9968473f7bbfd9be826efd549a,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x0445b28e1bdeb102a95722275fe8d449dca0681642d81c1c5e6e0f4a165239eb,13627393,3344,\x61644a0d3a1a1ce4f2d2a55f9fcfd5d19946698c,\xf841ebc325d537aebfcebd6dd623f26ed16186d8,erc721,\x960b7a6bcd451c9968473f7bbfd9be826efd549a,"",\xf841ebc325d537aebfcebd6dd623f26ed16186d8,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",511,1
2021-11-16 15:32,"",2000295,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1204.2156,\x616ed054e0e0fdbfcad3fa2f42daed3d7d4ee448,\x4736503fa1e5a5353673d46ddd3baa5697895468,0.28,280000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xdfde78d2baec499fe18f2be74b6c287eed9511d7,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xc1b6f858f2896c425db5f585578c850374d1a9b19c538c5807202398cfee63f3,13627393,2000295,\x616ed054e0e0fdbfcad3fa2f42daed3d7d4ee448,\x4736503fa1e5a5353673d46ddd3baa5697895468,erc721,\xdfde78d2baec499fe18f2be74b6c287eed9511d7,"",\x4736503fa1e5a5353673d46ddd3baa5697895468,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",336,1
2021-11-16 15:32,"",638,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,189.23388,\xc03c9d2e6eea2c5536e02e96a6fe92ef6fac816b,\x7fa1ffb98c8abd4e7791bc6ea59d150370f7ecc9,0.044,44000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x395fc9db003e58b804188155dc7e0e609a062f61,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x8af6265fef18e4b97b9b60a4cb4b21778a7181fd0b4fef2af313818c054d104f,13627393,638,\xc03c9d2e6eea2c5536e02e96a6fe92ef6fac816b,\x7fa1ffb98c8abd4e7791bc6ea59d150370f7ecc9,erc721,\x395fc9db003e58b804188155dc7e0e609a062f61,"",\x7fa1ffb98c8abd4e7791bc6ea59d150370f7ecc9,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",297,1
2021-11-16 15:32,OpenSea Collection,8220587745662616459260259615118041147963982898598852245933465539814321291265,erc1155,OpenSea,1,Single Item Trade,1,Buy,Trade,146.22618,\xdc295e925e84e155e860bca1d36a68b88a604642,\x484f2bfe6ea59d667fd5cb29ed259329180d0507,0.034,34000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x495f947276749ce646f68ac8c248420045cb7b5e,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x784a4c65c30d41ea2e76856b3e1da638c9542d130cfd40719cd6e4eb7bd2e07a,13627393,82205877456626164592602596151180411479639828985988•••,\xdc295e925e84e155e860bca1d36a68b88a604642,\x484f2bfe6ea59d667fd5cb29ed259329180d0507,erc1155,\x495f947276749ce646f68ac8c248420045cb7b5e,1,\x484f2bfe6ea59d667fd5cb29ed259329180d0507,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",353,1
2021-11-16 15:32,"",3415,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1419.2541,\xfe930099f68eaf22de7b0c0bb5bd14bda69a5143,\xd865c9b31b5d0232ffdb8d2db8d8006feb955935,0.33,330000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xb5c747561a185a146f83cfff25bdfd2455b31ff4,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x9a0f3b07fd8c759ed3788e27556ddd63e0d0a114c92b588a9334a6ce82202b33,13627393,3415,\xfe930099f68eaf22de7b0c0bb5bd14bda69a5143,\xd865c9b31b5d0232ffdb8d2db8d8006feb955935,erc721,\xb5c747561a185a146f83cfff25bdfd2455b31ff4,"",\xd865c9b31b5d0232ffdb8d2db8d8006feb955935,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",517,1
2021-11-16 15:32,"",2846,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,838.65015,\xad40890377e41893a4b0151226f9ca020a5d32ab,\x3ff7635799948c90abe5586cdde808285d8dfabe,0.195,195000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x38c67d4743dcc4f646a4029e45fe47ccbe8ae9454d76ebcf15c75e688db401e9,13627394,2846,\xad40890377e41893a4b0151226f9ca020a5d32ab,\x3ff7635799948c90abe5586cdde808285d8dfabe,erc721,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,"",\x3ff7635799948c90abe5586cdde808285d8dfabe,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",96,1
2021-11-16 15:32,"",1545,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,645.1155,\x51ef2bde74f54b8edc00aa3835f9d351a279d19f,\xfd0f49a4a8963d1309f250bd67c5976d2d9ddc0d,0.15,150000000000000000,WETH,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xc77e8bee8ae5cbd2348a27baca9898540c315d208b40dafa14835cf11b42fdcc,13627395,1545,\x51ef2bde74f54b8edc00aa3835f9d351a279d19f,\xfd0f49a4a8963d1309f250bd67c5976d2d9ddc0d,erc721,\xb48eb7b72ff5a4b5ef044ea9e706c990bb33884d,"",\x51ef2bde74f54b8edc00aa3835f9d351a279d19f,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",206,1
2021-11-16 15:32,"",2000890,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1935.3465,\x8359d5f3d4b678ecbb620c8edfea12dd3e7db497,\x3cf39bc1b7453d849df3b4f34403d4efe6051b67,0.45,450000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xdfde78d2baec499fe18f2be74b6c287eed9511d7,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xb1ba90bcd73cb06b39c181ba01fe45b0c1703df4160cfc4340bf8f01398d77a9,13627395,2000890,\x8359d5f3d4b678ecbb620c8edfea12dd3e7db497,\x3cf39bc1b7453d849df3b4f34403d4efe6051b67,erc721,\xdfde78d2baec499fe18f2be74b6c287eed9511d7,"",\x3cf39bc1b7453d849df3b4f34403d4efe6051b67,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",261,1
2021-11-16 15:32,"",7522,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,8601.54,\xa62ec49d604001592568b16fcfe4d4725d968a3b,\x33e3c007d1d48e2b645c9ce22570267b0c82f578,2,2000000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x8a90cab2b38dba80c64b7734e58ee1db38b8992e,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x4dd24eaf80de1c8bb28ef87ce359157dc9ed644bcea85ad4526dad67aa3e45c4,13627395,7522,\xa62ec49d604001592568b16fcfe4d4725d968a3b,\x33e3c007d1d48e2b645c9ce22570267b0c82f578,erc721,\x8a90cab2b38dba80c64b7734e58ee1db38b8992e,"",\x33e3c007d1d48e2b645c9ce22570267b0c82f578,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",219,1
2021-11-16 15:32,SuperFarm Genesis Series,7826494439181584659657615970930668864558,erc1155,OpenSea,1,Single Item Trade,1,Buy,Trade,451.58085,\xbe4c3b530b92157811ef87f53123753a9cf0012c,\x05d2bd560d58eac48dbeb315ee5341bb7e57873b,0.105,105000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xe4597f9182ba947f7f3bf8cbc6562285751d5aee,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x78202b877ae060d093754ad4083787b35e828bbbe80a7c0df37fe4f89e6950a9,13627395,7826494439181584659657615970930668864558,\xbe4c3b530b92157811ef87f53123753a9cf0012c,\x05d2bd560d58eac48dbeb315ee5341bb7e57873b,erc1155,\xe4597f9182ba947f7f3bf8cbc6562285751d5aee,1,\x05d2bd560d58eac48dbeb315ee5341bb7e57873b,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",172,1
2021-11-16 15:32,"",4486,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,1139.6610423,\xddfe8fffa7b385df8d1575167b6d5fa6b9e65e65,\xe648e4a7e715427c03983ca39cbb4e945635b52a,0.26499,264990000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x4cd0ea8b1bdb5ab9249d96ccf3d8a0d3ada2bc76,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xd02d513b902370cfc8e4a74f3d5353ed50f3820aa7a76d504df9e4e493b3d397,13627395,4486,\xddfe8fffa7b385df8d1575167b6d5fa6b9e65e65,\xe648e4a7e715427c03983ca39cbb4e945635b52a,erc721,\x4cd0ea8b1bdb5ab9249d96ccf3d8a0d3ada2bc76,"",\xe648e4a7e715427c03983ca39cbb4e945635b52a,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",318,1
2021-11-16 15:32,Wicked Apes,7519,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,774.1386,\xfb0767b7540f296d23e935fb3d93c4aa6f532415,\xa5745327b18468046e9b85dd09479c00fc3434cc,0.18,180000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xbe6e3669464e7db1e1528212f0bff5039461cb82,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\x71a953325abc509098077ccf16fa33377f9d637e14b1e98c9a8f8f8f798a21c1,13627395,7519,\xfb0767b7540f296d23e935fb3d93c4aa6f532415,\xa5745327b18468046e9b85dd09479c00fc3434cc,erc721,\xbe6e3669464e7db1e1528212f0bff5039461cb82,"",\xa5745327b18468046e9b85dd09479c00fc3434cc,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",184,1
2021-11-16 15:33,RumbleKongLeague,9431,erc721,OpenSea,1,Single Item Trade,1,Buy,Trade,3870.693,\x6f2bcc0251409db3705e474ceaf909ede7dfa1ac,\xa7a27ef070bcaaa9c29e9c2d97b2d559ec028bb6,0.9,900000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\xef0182dc0574cd5874494a120750fd222fdb909a,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xfb7251313b9a31c85aa2b8c24adaa18dcf1431a9bb73f0aa75aa74d8260339bb,13627396,9431,\x6f2bcc0251409db3705e474ceaf909ede7dfa1ac,\xa7a27ef070bcaaa9c29e9c2d97b2d559ec028bb6,erc721,\xef0182dc0574cd5874494a120750fd222fdb909a,"",\xa7a27ef070bcaaa9c29e9c2d97b2d559ec028bb6,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",181,1
2021-11-16 15:33,"","","",OpenSea,1,Bundle Trade,9,Buy,Trade,20643.696,\xbc05ea9965c66bdfd28c6ca3e18869be8748d27c,\xd2916dc7af2f74656c709e71299ae33fa3d07b56,4.8,4800000000000000000,ETH,\x0000000000000000000000000000000000000000,\xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,\x74ecb5f64363bd663abd3ef08df75dd22d853bfc,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,\xee4054afbf9efaf402ad5d10c918922658169a939d4df8ef12fb91e8b162ac34,13627396,"7990, 7987, 7992, 7994, 7995, 7989, 2131, 2131, 79•••","\xbc05ea9965c66bdfd28c6ca3e18869be8748d27c, \xbc05•••","\xd2916dc7af2f74656c709e71299ae33fa3d07b56, \xd291•••","erc721, erc721, erc721, erc721, erc721, erc721, er•••","\x74ecb5f64363bd663abd3ef08df75dd22d853bfc, \x305c•••",", , , , , , , , ",\xd2916dc7af2f74656c709e71299ae33fa3d07b56,\x7be8076f4ea4a4ad08075c2508e481d6c946d12b,"",211,1
